"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/19/2016","AQS","481671034","3","2.1","ug/m3 LC","9","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/20/2016","AQS","481671034","3","4.1","ug/m3 LC","17","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/21/2016","AQS","481671034","3","3.8","ug/m3 LC","16","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/22/2016","AQS","481671034","3","3.6","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/23/2016","AQS","481671034","3","3.2","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/24/2016","AQS","481671034","3","3.1","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/25/2016","AQS","481671034","3","2.8","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/26/2016","AQS","481671034","3","4","ug/m3 LC","17","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/27/2016","AQS","481671034","3","8.9","ug/m3 LC","37","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/28/2016","AQS","481671034","3","5.6","ug/m3 LC","23","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/29/2016","AQS","481671034","3","4.8","ug/m3 LC","20","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/30/2016","AQS","481671034","3","3.3","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"07/31/2016","AQS","481671034","3","7.1","ug/m3 LC","30","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/01/2016","AQS","481671034","3","9.1","ug/m3 LC","38","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/02/2016","AQS","481671034","3","4.8","ug/m3 LC","20","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/03/2016","AQS","481671034","3","3","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/04/2016","AQS","481671034","3","3.4","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/05/2016","AQS","481671034","3","3.8","ug/m3 LC","16","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/06/2016","AQS","481671034","3","10.2","ug/m3 LC","43","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/07/2016","AQS","481671034","3","8.7","ug/m3 LC","36","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/08/2016","AQS","481671034","3","7.5","ug/m3 LC","31","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/09/2016","AQS","481671034","3","3.6","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/10/2016","AQS","481671034","3","5.5","ug/m3 LC","23","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/11/2016","AQS","481671034","3","5.6","ug/m3 LC","23","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/12/2016","AQS","481671034","3","7.6","ug/m3 LC","32","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/13/2016","AQS","481671034","3","7.9","ug/m3 LC","33","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/14/2016","AQS","481671034","3","3.4","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/15/2016","AQS","481671034","3","3","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/16/2016","AQS","481671034","3","3.3","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/17/2016","AQS","481671034","3","2.8","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/18/2016","AQS","481671034","3","3.1","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/19/2016","AQS","481671034","3","6.7","ug/m3 LC","28","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/20/2016","AQS","481671034","3","6.2","ug/m3 LC","26","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/21/2016","AQS","481671034","3","3.4","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/22/2016","AQS","481671034","3","4.4","ug/m3 LC","18","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/23/2016","AQS","481671034","3","4","ug/m3 LC","17","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/24/2016","AQS","481671034","3","3.2","ug/m3 LC","13","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/25/2016","AQS","481671034","3","2.9","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/26/2016","AQS","481671034","3","3.6","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/27/2016","AQS","481671034","3","3.8","ug/m3 LC","16","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/28/2016","AQS","481671034","3","2.7","ug/m3 LC","11","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/29/2016","AQS","481671034","3","2.2","ug/m3 LC","9","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/30/2016","AQS","481671034","3","4.7","ug/m3 LC","20","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"08/31/2016","AQS","481671034","3","5.1","ug/m3 LC","21","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/01/2016","AQS","481671034","3","6.4","ug/m3 LC","27","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/02/2016","AQS","481671034","3","7.8","ug/m3 LC","33","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/03/2016","AQS","481671034","3","6.6","ug/m3 LC","28","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/04/2016","AQS","481671034","3","3.6","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/05/2016","AQS","481671034","3","3.7","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/06/2016","AQS","481671034","3","5.8","ug/m3 LC","24","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/07/2016","AQS","481671034","3","4.3","ug/m3 LC","18","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/08/2016","AQS","481671034","3","2.9","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/09/2016","AQS","481671034","3","2.6","ug/m3 LC","11","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/10/2016","AQS","481671034","3","3.8","ug/m3 LC","16","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/11/2016","AQS","481671034","3","4.8","ug/m3 LC","20","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/12/2016","AQS","481671034","3","4","ug/m3 LC","17","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/13/2016","AQS","481671034","3","3.4","ug/m3 LC","14","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/14/2016","AQS","481671034","3","2.8","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/15/2016","AQS","481671034","3","2.4","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/16/2016","AQS","481671034","3","1.5","ug/m3 LC","6","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/17/2016","AQS","481671034","3","2.3","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/18/2016","AQS","481671034","3","3.5","ug/m3 LC","15","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/19/2016","AQS","481671034","3","4.1","ug/m3 LC","17","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/20/2016","AQS","481671034","3","4.7","ug/m3 LC","20","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/21/2016","AQS","481671034","3","5.4","ug/m3 LC","23","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/22/2016","AQS","481671034","3","2.9","ug/m3 LC","12","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/23/2016","AQS","481671034","3","2.5","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/24/2016","AQS","481671034","3","2.3","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/25/2016","AQS","481671034","3","2.3","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/26/2016","AQS","481671034","3","2.4","ug/m3 LC","10","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/27/2016","AQS","481671034","3","6.6","ug/m3 LC","28","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
"09/28/2016","AQS","481671034","3","6.6","ug/m3 LC","28","Galveston 99th Street","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","167","Galveston","29.254474","-94.861289"
